timestamp,symbol,close
2026-06-08T04:00:00+00:00,EURGBP,0.8643350000
2026-06-08T04:15:00+00:00,EURGBP,0.8642800000
2026-06-08T04:30:00+00:00,EURGBP,0.8644500000
2026-06-08T04:45:00+00:00,EURGBP,0.8644450000
2026-06-08T05:00:00+00:00,EURGBP,0.8644750000
2026-06-08T05:15:00+00:00,EURGBP,0.8644200000
2026-06-08T05:30:00+00:00,EURGBP,0.8644400000
2026-06-08T05:45:00+00:00,EURGBP,0.8642750000
2026-06-08T06:00:00+00:00,EURGBP,0.8645450000
2026-06-08T06:15:00+00:00,EURGBP,0.8645050000
2026-06-08T06:30:00+00:00,EURGBP,0.8644800000
2026-06-08T06:45:00+00:00,EURGBP,0.8643350000
2026-06-08T07:00:00+00:00,EURGBP,0.8640700000
2026-06-08T07:15:00+00:00,EURGBP,0.8637700000
2026-06-08T07:30:00+00:00,EURGBP,0.8639900000
2026-06-08T07:45:00+00:00,EURGBP,0.8641100000
2026-06-08T08:00:00+00:00,EURGBP,0.8641450000
2026-06-08T08:15:00+00:00,EURGBP,0.8638250000
2026-06-08T08:30:00+00:00,EURGBP,0.8640050000
2026-06-08T08:45:00+00:00,EURGBP,0.8638950000
2026-06-08T09:00:00+00:00,EURGBP,0.8639850000
2026-06-08T09:15:00+00:00,EURGBP,0.8641300000
2026-06-08T09:30:00+00:00,EURGBP,0.8639650000
2026-06-08T09:45:00+00:00,EURGBP,0.8638550000
2026-06-08T10:00:00+00:00,EURGBP,0.8638850000
2026-06-08T10:15:00+00:00,EURGBP,0.8639850000
2026-06-08T10:30:00+00:00,EURGBP,0.8639150000
2026-06-08T10:45:00+00:00,EURGBP,0.8638200000
2026-06-08T11:00:00+00:00,EURGBP,0.8633200000
2026-06-08T11:15:00+00:00,EURGBP,0.8635500000
2026-06-08T11:30:00+00:00,EURGBP,0.8634000000
2026-06-08T11:45:00+00:00,EURGBP,0.8635350000
2026-06-08T12:00:00+00:00,EURGBP,0.8636850000
2026-06-08T12:15:00+00:00,EURGBP,0.8639250000
2026-06-08T12:30:00+00:00,EURGBP,0.8642100000
2026-06-08T12:45:00+00:00,EURGBP,0.8645400000
2026-06-08T13:00:00+00:00,EURGBP,0.8643050000
2026-06-08T13:15:00+00:00,EURGBP,0.8644350000
2026-06-08T13:30:00+00:00,EURGBP,0.8644100000
2026-06-08T13:45:00+00:00,EURGBP,0.8644350000
2026-06-08T14:00:00+00:00,EURGBP,0.8644800000
2026-06-08T14:15:00+00:00,EURGBP,0.8645650000
2026-06-08T14:30:00+00:00,EURGBP,0.8645200000
2026-06-08T14:45:00+00:00,EURGBP,0.8650600000
2026-06-08T15:00:00+00:00,EURGBP,0.8649800000
2026-06-08T15:15:00+00:00,EURGBP,0.8649150000
2026-06-08T15:30:00+00:00,EURGBP,0.8649150000
2026-06-08T15:45:00+00:00,EURGBP,0.8649550000
2026-06-08T16:00:00+00:00,EURGBP,0.8649750000
2026-06-08T16:15:00+00:00,EURGBP,0.8649200000
2026-06-08T16:30:00+00:00,EURGBP,0.8648850000
2026-06-08T16:45:00+00:00,EURGBP,0.8647800000
2026-06-08T17:00:00+00:00,EURGBP,0.8648150000
2026-06-08T17:15:00+00:00,EURGBP,0.8646950000
2026-06-08T17:30:00+00:00,EURGBP,0.8646850000
2026-06-08T17:45:00+00:00,EURGBP,0.8645950000
2026-06-08T18:00:00+00:00,EURGBP,0.8645550000
2026-06-08T18:15:00+00:00,EURGBP,0.8644050000
2026-06-08T18:30:00+00:00,EURGBP,0.8643350000
2026-06-08T18:45:00+00:00,EURGBP,0.8642600000
2026-06-08T19:00:00+00:00,EURGBP,0.8643800000
2026-06-08T19:15:00+00:00,EURGBP,0.8644000000
2026-06-08T19:30:00+00:00,EURGBP,0.8643600000
2026-06-08T19:45:00+00:00,EURGBP,0.8643100000
2026-06-08T20:00:00+00:00,EURGBP,0.8643100000
2026-06-08T20:15:00+00:00,EURGBP,0.8643500000
2026-06-08T20:30:00+00:00,EURGBP,0.8643250000
2026-06-08T20:45:00+00:00,EURGBP,0.8646400000
2026-06-08T21:00:00+00:00,EURGBP,0.8643250000
2026-06-08T21:15:00+00:00,EURGBP,0.8644500000
2026-06-08T21:30:00+00:00,EURGBP,0.8646500000
2026-06-08T21:45:00+00:00,EURGBP,0.8646700000
2026-06-08T22:00:00+00:00,EURGBP,0.8646250000
2026-06-08T22:15:00+00:00,EURGBP,0.8646350000
2026-06-08T22:30:00+00:00,EURGBP,0.8645950000
2026-06-08T22:45:00+00:00,EURGBP,0.8645500000
2026-06-08T23:00:00+00:00,EURGBP,0.8645450000
2026-06-08T23:15:00+00:00,EURGBP,0.8645300000
2026-06-08T23:30:00+00:00,EURGBP,0.8645200000
2026-06-08T23:45:00+00:00,EURGBP,0.8645900000
2026-06-09T00:00:00+00:00,EURGBP,0.8646450000
2026-06-09T00:15:00+00:00,EURGBP,0.8646600000
2026-06-09T00:30:00+00:00,EURGBP,0.8646800000
2026-06-09T00:45:00+00:00,EURGBP,0.8646550000
2026-06-09T01:00:00+00:00,EURGBP,0.8646350000
2026-06-09T01:15:00+00:00,EURGBP,0.8644950000
2026-06-09T01:30:00+00:00,EURGBP,0.8643650000
2026-06-09T01:45:00+00:00,EURGBP,0.8643100000
2026-06-09T02:00:00+00:00,EURGBP,0.8642750000
2026-06-09T02:15:00+00:00,EURGBP,0.8643250000
2026-06-09T02:30:00+00:00,EURGBP,0.8643500000
2026-06-09T02:45:00+00:00,EURGBP,0.8643150000
2026-06-09T03:00:00+00:00,EURGBP,0.8643050000
2026-06-09T03:15:00+00:00,EURGBP,0.8643300000
2026-06-09T03:30:00+00:00,EURGBP,0.8642700000
2026-06-09T03:45:00+00:00,EURGBP,0.8643100000
2026-06-09T04:00:00+00:00,EURGBP,0.8643300000
2026-06-09T04:15:00+00:00,EURGBP,0.8643250000
2026-06-09T04:30:00+00:00,EURGBP,0.8643450000
2026-06-09T04:45:00+00:00,EURGBP,0.8641600000
2026-06-09T05:00:00+00:00,EURGBP,0.8640050000
2026-06-09T05:15:00+00:00,EURGBP,0.8640200000
2026-06-09T05:30:00+00:00,EURGBP,0.8640450000
2026-06-09T05:45:00+00:00,EURGBP,0.8640300000
2026-06-09T06:00:00+00:00,EURGBP,0.8637750000
2026-06-09T06:15:00+00:00,EURGBP,0.8638650000
2026-06-09T06:30:00+00:00,EURGBP,0.8638850000
2026-06-09T06:45:00+00:00,EURGBP,0.8638650000
2026-06-09T07:00:00+00:00,EURGBP,0.8637500000
2026-06-09T07:15:00+00:00,EURGBP,0.8633900000
2026-06-09T07:30:00+00:00,EURGBP,0.8633700000
2026-06-09T07:45:00+00:00,EURGBP,0.8632300000
2026-06-09T08:00:00+00:00,EURGBP,0.8630050000
2026-06-09T08:15:00+00:00,EURGBP,0.8630950000
2026-06-09T08:30:00+00:00,EURGBP,0.8631350000
2026-06-09T08:45:00+00:00,EURGBP,0.8632850000
2026-06-09T09:00:00+00:00,EURGBP,0.8633050000
2026-06-09T09:15:00+00:00,EURGBP,0.8632650000
2026-06-09T09:30:00+00:00,EURGBP,0.8635150000
2026-06-09T09:45:00+00:00,EURGBP,0.8635950000
2026-06-09T10:00:00+00:00,EURGBP,0.8635250000
2026-06-09T10:15:00+00:00,EURGBP,0.8633650000
2026-06-09T10:30:00+00:00,EURGBP,0.8634800000
2026-06-09T10:45:00+00:00,EURGBP,0.8633850000
2026-06-09T11:00:00+00:00,EURGBP,0.8635150000
2026-06-09T11:15:00+00:00,EURGBP,0.8635650000
2026-06-09T11:30:00+00:00,EURGBP,0.8634000000
2026-06-09T11:45:00+00:00,EURGBP,0.8634550000
2026-06-09T12:00:00+00:00,EURGBP,0.8633600000
2026-06-09T12:15:00+00:00,EURGBP,0.8634100000
2026-06-09T12:30:00+00:00,EURGBP,0.8635000000
2026-06-09T12:45:00+00:00,EURGBP,0.8634700000
2026-06-09T13:00:00+00:00,EURGBP,0.8634850000
2026-06-09T13:15:00+00:00,EURGBP,0.8633650000
2026-06-09T13:30:00+00:00,EURGBP,0.8632850000
2026-06-09T13:45:00+00:00,EURGBP,0.8632950000
2026-06-09T14:00:00+00:00,EURGBP,0.8631800000
2026-06-09T14:15:00+00:00,EURGBP,0.8630600000
2026-06-09T14:30:00+00:00,EURGBP,0.8629100000
2026-06-09T14:45:00+00:00,EURGBP,0.8630650000
2026-06-09T15:00:00+00:00,EURGBP,0.8629950000
2026-06-09T15:15:00+00:00,EURGBP,0.8634350000
2026-06-09T15:30:00+00:00,EURGBP,0.8631650000
2026-06-09T15:45:00+00:00,EURGBP,0.8631600000
2026-06-09T16:00:00+00:00,EURGBP,0.8629550000
2026-06-09T16:15:00+00:00,EURGBP,0.8631300000
2026-06-09T16:30:00+00:00,EURGBP,0.8630150000
2026-06-09T16:45:00+00:00,EURGBP,0.8630900000
2026-06-09T17:00:00+00:00,EURGBP,0.8630850000
2026-06-09T17:15:00+00:00,EURGBP,0.8628800000
2026-06-09T17:30:00+00:00,EURGBP,0.8629750000
2026-06-09T17:45:00+00:00,EURGBP,0.8628950000
2026-06-09T18:00:00+00:00,EURGBP,0.8628900000
2026-06-09T18:15:00+00:00,EURGBP,0.8629000000
2026-06-09T18:30:00+00:00,EURGBP,0.8626900000
2026-06-09T18:45:00+00:00,EURGBP,0.8627100000
2026-06-09T19:00:00+00:00,EURGBP,0.8626500000
2026-06-09T19:15:00+00:00,EURGBP,0.8625800000
2026-06-09T19:30:00+00:00,EURGBP,0.8625500000
2026-06-09T19:45:00+00:00,EURGBP,0.8626200000
2026-06-09T20:00:00+00:00,EURGBP,0.8627800000
2026-06-09T20:15:00+00:00,EURGBP,0.8626350000
2026-06-09T20:30:00+00:00,EURGBP,0.8627400000
2026-06-09T20:45:00+00:00,EURGBP,0.8627950000
2026-06-09T21:00:00+00:00,EURGBP,0.8627100000
2026-06-09T21:15:00+00:00,EURGBP,0.8628650000
2026-06-09T21:30:00+00:00,EURGBP,0.8629050000
2026-06-09T21:45:00+00:00,EURGBP,0.8629650000
2026-06-09T22:00:00+00:00,EURGBP,0.8627050000
2026-06-09T22:15:00+00:00,EURGBP,0.8627950000
2026-06-09T22:30:00+00:00,EURGBP,0.8627150000
2026-06-09T22:45:00+00:00,EURGBP,0.8627450000
2026-06-09T23:00:00+00:00,EURGBP,0.8627850000
2026-06-09T23:15:00+00:00,EURGBP,0.8628250000
2026-06-09T23:30:00+00:00,EURGBP,0.8628400000
2026-06-09T23:45:00+00:00,EURGBP,0.8626450000
2026-06-10T00:00:00+00:00,EURGBP,0.8627200000
2026-06-10T00:15:00+00:00,EURGBP,0.8627100000
2026-06-10T00:30:00+00:00,EURGBP,0.8627350000
2026-06-10T00:45:00+00:00,EURGBP,0.8627450000
2026-06-10T01:00:00+00:00,EURGBP,0.8627200000
2026-06-10T01:15:00+00:00,EURGBP,0.8626650000
2026-06-10T01:30:00+00:00,EURGBP,0.8626750000
2026-06-10T01:45:00+00:00,EURGBP,0.8626650000
2026-06-10T02:00:00+00:00,EURGBP,0.8627300000
2026-06-10T02:15:00+00:00,EURGBP,0.8626300000
2026-06-10T02:30:00+00:00,EURGBP,0.8626150000
2026-06-10T02:45:00+00:00,EURGBP,0.8627150000
2026-06-10T03:00:00+00:00,EURGBP,0.8627000000
2026-06-10T03:15:00+00:00,EURGBP,0.8626950000
2026-06-10T03:30:00+00:00,EURGBP,0.8627000000
2026-06-10T03:45:00+00:00,EURGBP,0.8626900000
2026-06-10T04:00:00+00:00,EURGBP,0.8627950000
2026-06-10T04:15:00+00:00,EURGBP,0.8627650000
2026-06-10T04:30:00+00:00,EURGBP,0.8628500000
2026-06-10T04:45:00+00:00,EURGBP,0.8628100000
2026-06-10T05:00:00+00:00,EURGBP,0.8628350000
2026-06-10T05:15:00+00:00,EURGBP,0.8628250000
2026-06-10T05:30:00+00:00,EURGBP,0.8628150000
2026-06-10T05:45:00+00:00,EURGBP,0.8628100000
2026-06-10T06:00:00+00:00,EURGBP,0.8627650000
2026-06-10T06:15:00+00:00,EURGBP,0.8626650000
2026-06-10T06:30:00+00:00,EURGBP,0.8626700000
2026-06-10T06:45:00+00:00,EURGBP,0.8629150000
2026-06-10T07:00:00+00:00,EURGBP,0.8629900000
2026-06-10T07:15:00+00:00,EURGBP,0.8629800000
2026-06-10T07:30:00+00:00,EURGBP,0.8629400000
2026-06-10T07:45:00+00:00,EURGBP,0.8628250000
2026-06-10T08:00:00+00:00,EURGBP,0.8628750000
2026-06-10T08:15:00+00:00,EURGBP,0.8627700000
2026-06-10T08:30:00+00:00,EURGBP,0.8626200000
2026-06-10T08:45:00+00:00,EURGBP,0.8631000000
2026-06-10T09:00:00+00:00,EURGBP,0.8632150000
2026-06-10T09:15:00+00:00,EURGBP,0.8629800000
2026-06-10T09:30:00+00:00,EURGBP,0.8627250000
2026-06-10T09:45:00+00:00,EURGBP,0.8627150000
2026-06-10T10:00:00+00:00,EURGBP,0.8625650000
2026-06-10T10:15:00+00:00,EURGBP,0.8625550000
2026-06-10T10:30:00+00:00,EURGBP,0.8625300000
2026-06-10T10:45:00+00:00,EURGBP,0.8627000000
2026-06-10T11:00:00+00:00,EURGBP,0.8624150000
2026-06-10T11:15:00+00:00,EURGBP,0.8624150000
2026-06-10T11:30:00+00:00,EURGBP,0.8624550000
2026-06-10T11:45:00+00:00,EURGBP,0.8623300000
2026-06-10T12:00:00+00:00,EURGBP,0.8622550000
2026-06-10T12:15:00+00:00,EURGBP,0.8624150000
2026-06-10T12:30:00+00:00,EURGBP,0.8624700000
2026-06-10T12:45:00+00:00,EURGBP,0.8625200000
2026-06-10T13:00:00+00:00,EURGBP,0.8625100000
2026-06-10T13:15:00+00:00,EURGBP,0.8623800000
2026-06-10T13:30:00+00:00,EURGBP,0.8621300000
2026-06-10T13:45:00+00:00,EURGBP,0.8622550000
2026-06-10T14:00:00+00:00,EURGBP,0.8621750000
2026-06-10T14:15:00+00:00,EURGBP,0.8622050000
2026-06-10T14:30:00+00:00,EURGBP,0.8620950000
2026-06-10T14:45:00+00:00,EURGBP,0.8620100000
2026-06-10T15:00:00+00:00,EURGBP,0.8623200000
2026-06-10T15:15:00+00:00,EURGBP,0.8624950000
2026-06-10T15:30:00+00:00,EURGBP,0.8627350000
2026-06-10T15:45:00+00:00,EURGBP,0.8625450000
2026-06-10T16:00:00+00:00,EURGBP,0.8628950000
2026-06-10T16:15:00+00:00,EURGBP,0.8628850000
2026-06-10T16:30:00+00:00,EURGBP,0.8628900000
2026-06-10T16:45:00+00:00,EURGBP,0.8629150000
2026-06-10T17:00:00+00:00,EURGBP,0.8628900000
2026-06-10T17:15:00+00:00,EURGBP,0.8628950000
2026-06-10T17:30:00+00:00,EURGBP,0.8628700000
2026-06-10T17:45:00+00:00,EURGBP,0.8626800000
2026-06-10T18:00:00+00:00,EURGBP,0.8628550000
2026-06-10T18:15:00+00:00,EURGBP,0.8629150000
2026-06-10T18:30:00+00:00,EURGBP,0.8631400000
2026-06-10T18:45:00+00:00,EURGBP,0.8631350000
2026-06-10T19:00:00+00:00,EURGBP,0.8632250000
2026-06-10T19:15:00+00:00,EURGBP,0.8632350000
2026-06-10T19:30:00+00:00,EURGBP,0.8630650000
2026-06-10T19:45:00+00:00,EURGBP,0.8630900000
2026-06-10T20:00:00+00:00,EURGBP,0.8630150000
2026-06-10T20:15:00+00:00,EURGBP,0.8630200000
2026-06-10T20:30:00+00:00,EURGBP,0.8629850000
2026-06-10T20:45:00+00:00,EURGBP,0.8628800000
2026-06-10T21:00:00+00:00,EURGBP,0.8630650000
2026-06-10T21:15:00+00:00,EURGBP,0.8629200000
2026-06-10T21:30:00+00:00,EURGBP,0.8628400000
2026-06-10T21:45:00+00:00,EURGBP,0.8628300000
2026-06-10T22:00:00+00:00,EURGBP,0.8632100000
2026-06-10T22:15:00+00:00,EURGBP,0.8631950000
2026-06-10T22:30:00+00:00,EURGBP,0.8632250000
2026-06-10T22:45:00+00:00,EURGBP,0.8632850000
2026-06-10T23:00:00+00:00,EURGBP,0.8633650000
2026-06-10T23:15:00+00:00,EURGBP,0.8633100000
2026-06-10T23:30:00+00:00,EURGBP,0.8632800000
2026-06-10T23:45:00+00:00,EURGBP,0.8633250000
2026-06-07T23:45:00+00:00,EURUSD,1.1521950000
2026-06-08T00:00:00+00:00,EURUSD,1.1523050000
2026-06-08T00:15:00+00:00,EURUSD,1.1522700000
2026-06-08T00:30:00+00:00,EURUSD,1.1528250000
2026-06-08T00:45:00+00:00,EURUSD,1.1533500000
2026-06-08T01:00:00+00:00,EURUSD,1.1530350000
2026-06-08T01:15:00+00:00,EURUSD,1.1519550000
2026-06-08T01:30:00+00:00,EURUSD,1.1523900000
2026-06-08T01:45:00+00:00,EURUSD,1.1526500000
2026-06-08T02:00:00+00:00,EURUSD,1.1524150000
2026-06-08T02:15:00+00:00,EURUSD,1.1529050000
2026-06-08T02:30:00+00:00,EURUSD,1.1529050000
2026-06-08T02:45:00+00:00,EURUSD,1.1528650000
2026-06-08T03:00:00+00:00,EURUSD,1.1527350000
2026-06-08T03:15:00+00:00,EURUSD,1.1527550000
2026-06-08T03:30:00+00:00,EURUSD,1.1530150000
2026-06-08T03:45:00+00:00,EURUSD,1.1532400000
2026-06-08T04:00:00+00:00,EURUSD,1.1532500000
2026-06-08T04:15:00+00:00,EURUSD,1.1533450000
2026-06-08T04:30:00+00:00,EURUSD,1.1530600000
2026-06-08T04:45:00+00:00,EURUSD,1.1531450000
2026-06-08T05:00:00+00:00,EURUSD,1.1532000000
2026-06-08T05:15:00+00:00,EURUSD,1.1534550000
2026-06-08T05:30:00+00:00,EURUSD,1.1528050000
2026-06-08T05:45:00+00:00,EURUSD,1.1519100000
2026-06-08T06:00:00+00:00,EURUSD,1.1519000000
2026-06-08T06:15:00+00:00,EURUSD,1.1523550000
2026-06-08T06:30:00+00:00,EURUSD,1.1519050000
2026-06-08T06:45:00+00:00,EURUSD,1.1515300000
2026-06-08T07:00:00+00:00,EURUSD,1.1524000000
2026-06-08T07:15:00+00:00,EURUSD,1.1523450000
2026-06-08T07:30:00+00:00,EURUSD,1.1523950000
2026-06-08T07:45:00+00:00,EURUSD,1.1516600000
2026-06-08T08:00:00+00:00,EURUSD,1.1519150000
2026-06-08T08:15:00+00:00,EURUSD,1.1519900000
2026-06-08T08:30:00+00:00,EURUSD,1.1515700000
2026-06-08T08:45:00+00:00,EURUSD,1.1508350000
2026-06-08T09:00:00+00:00,EURUSD,1.1506700000
2026-06-08T09:15:00+00:00,EURUSD,1.1502150000
2026-06-08T09:30:00+00:00,EURUSD,1.1505400000
2026-06-08T09:45:00+00:00,EURUSD,1.1512550000
2026-06-08T10:00:00+00:00,EURUSD,1.1517150000
2026-06-08T10:15:00+00:00,EURUSD,1.1517550000
2026-06-08T10:30:00+00:00,EURUSD,1.1524750000
2026-06-08T10:45:00+00:00,EURUSD,1.1524600000
2026-06-08T11:00:00+00:00,EURUSD,1.1534550000
2026-06-08T11:15:00+00:00,EURUSD,1.1540750000
2026-06-08T11:30:00+00:00,EURUSD,1.1535950000
2026-06-08T11:45:00+00:00,EURUSD,1.1536550000
2026-06-08T12:00:00+00:00,EURUSD,1.1537450000
2026-06-08T12:15:00+00:00,EURUSD,1.1539250000
2026-06-08T12:30:00+00:00,EURUSD,1.1541050000
2026-06-08T12:45:00+00:00,EURUSD,1.1542100000
2026-06-08T13:00:00+00:00,EURUSD,1.1543900000
2026-06-08T13:15:00+00:00,EURUSD,1.1549550000
2026-06-08T13:30:00+00:00,EURUSD,1.1545400000
2026-06-08T13:45:00+00:00,EURUSD,1.1541550000
2026-06-08T14:00:00+00:00,EURUSD,1.1538550000
2026-06-08T14:15:00+00:00,EURUSD,1.1536600000
2026-06-08T14:30:00+00:00,EURUSD,1.1536000000
2026-06-08T14:45:00+00:00,EURUSD,1.1542700000
2026-06-08T15:00:00+00:00,EURUSD,1.1545100000
2026-06-08T15:15:00+00:00,EURUSD,1.1539600000
2026-06-08T15:30:00+00:00,EURUSD,1.1540250000
2026-06-08T15:45:00+00:00,EURUSD,1.1544250000
2026-06-08T16:00:00+00:00,EURUSD,1.1543550000
2026-06-08T16:15:00+00:00,EURUSD,1.1541200000
2026-06-08T16:30:00+00:00,EURUSD,1.1542400000
2026-06-08T16:45:00+00:00,EURUSD,1.1538950000
2026-06-08T17:00:00+00:00,EURUSD,1.1540600000
2026-06-08T17:15:00+00:00,EURUSD,1.1539600000
2026-06-08T17:30:00+00:00,EURUSD,1.1539000000
2026-06-08T17:45:00+00:00,EURUSD,1.1538050000
2026-06-08T18:00:00+00:00,EURUSD,1.1539800000
2026-06-08T18:15:00+00:00,EURUSD,1.1540650000
2026-06-08T18:30:00+00:00,EURUSD,1.1536550000
2026-06-08T18:45:00+00:00,EURUSD,1.1528350000
2026-06-08T19:00:00+00:00,EURUSD,1.1531000000
2026-06-08T19:15:00+00:00,EURUSD,1.1532150000
2026-06-08T19:30:00+00:00,EURUSD,1.1531050000
2026-06-08T19:45:00+00:00,EURUSD,1.1530750000
2026-06-08T20:00:00+00:00,EURUSD,1.1531650000
2026-06-08T20:15:00+00:00,EURUSD,1.1532750000
2026-06-08T20:30:00+00:00,EURUSD,1.1531650000
2026-06-08T20:45:00+00:00,EURUSD,1.1534600000
2026-06-08T21:00:00+00:00,EURUSD,1.1534950000
2026-06-08T21:15:00+00:00,EURUSD,1.1534050000
2026-06-08T21:30:00+00:00,EURUSD,1.1536800000
2026-06-08T21:45:00+00:00,EURUSD,1.1536800000
2026-06-08T22:00:00+00:00,EURUSD,1.1534000000
2026-06-08T22:15:00+00:00,EURUSD,1.1533150000
2026-06-08T22:30:00+00:00,EURUSD,1.1532650000
2026-06-08T22:45:00+00:00,EURUSD,1.1533700000
2026-06-08T23:00:00+00:00,EURUSD,1.1533750000
2026-06-08T23:15:00+00:00,EURUSD,1.1531150000
2026-06-08T23:30:00+00:00,EURUSD,1.1530450000
2026-06-08T23:45:00+00:00,EURUSD,1.1528250000
2026-06-09T00:00:00+00:00,EURUSD,1.1528500000
2026-06-09T00:15:00+00:00,EURUSD,1.1528950000
2026-06-09T00:30:00+00:00,EURUSD,1.1530700000
2026-06-09T00:45:00+00:00,EURUSD,1.1531350000
2026-06-09T01:00:00+00:00,EURUSD,1.1534100000
2026-06-09T01:15:00+00:00,EURUSD,1.1535650000
2026-06-09T01:30:00+00:00,EURUSD,1.1536700000
2026-06-09T01:45:00+00:00,EURUSD,1.1539700000
2026-06-09T02:00:00+00:00,EURUSD,1.1539550000
2026-06-09T02:15:00+00:00,EURUSD,1.1539050000
2026-06-09T02:30:00+00:00,EURUSD,1.1538650000
2026-06-09T02:45:00+00:00,EURUSD,1.1537650000
2026-06-09T03:00:00+00:00,EURUSD,1.1539150000
2026-06-09T03:15:00+00:00,EURUSD,1.1536750000
2026-06-09T03:30:00+00:00,EURUSD,1.1537650000
2026-06-09T03:45:00+00:00,EURUSD,1.1538000000
2026-06-09T04:00:00+00:00,EURUSD,1.1539450000
2026-06-09T04:15:00+00:00,EURUSD,1.1541950000
2026-06-09T04:30:00+00:00,EURUSD,1.1545950000
2026-06-09T04:45:00+00:00,EURUSD,1.1545550000
2026-06-09T05:00:00+00:00,EURUSD,1.1539800000
2026-06-09T05:15:00+00:00,EURUSD,1.1541950000
2026-06-09T05:30:00+00:00,EURUSD,1.1545550000
2026-06-09T05:45:00+00:00,EURUSD,1.1544750000
2026-06-09T06:00:00+00:00,EURUSD,1.1549900000
2026-06-09T06:15:00+00:00,EURUSD,1.1549800000
2026-06-09T06:30:00+00:00,EURUSD,1.1546400000
2026-06-09T06:45:00+00:00,EURUSD,1.1544100000
2026-06-09T07:00:00+00:00,EURUSD,1.1540050000
2026-06-09T07:15:00+00:00,EURUSD,1.1540000000
2026-06-09T07:30:00+00:00,EURUSD,1.1542050000
2026-06-09T07:45:00+00:00,EURUSD,1.1539300000
2026-06-09T08:00:00+00:00,EURUSD,1.1539650000
2026-06-09T08:15:00+00:00,EURUSD,1.1544450000
2026-06-09T08:30:00+00:00,EURUSD,1.1546350000
2026-06-09T08:45:00+00:00,EURUSD,1.1550750000
2026-06-09T09:00:00+00:00,EURUSD,1.1556150000
2026-06-09T09:15:00+00:00,EURUSD,1.1556000000
2026-06-09T09:30:00+00:00,EURUSD,1.1559500000
2026-06-09T09:45:00+00:00,EURUSD,1.1561450000
2026-06-09T10:00:00+00:00,EURUSD,1.1562550000
2026-06-09T10:15:00+00:00,EURUSD,1.1565350000
2026-06-09T10:30:00+00:00,EURUSD,1.1568500000
2026-06-09T10:45:00+00:00,EURUSD,1.1565400000
2026-06-09T11:00:00+00:00,EURUSD,1.1568600000
2026-06-09T11:15:00+00:00,EURUSD,1.1572400000
2026-06-09T11:30:00+00:00,EURUSD,1.1567600000
2026-06-09T11:45:00+00:00,EURUSD,1.1572650000
2026-06-09T12:00:00+00:00,EURUSD,1.1571150000
2026-06-09T12:15:00+00:00,EURUSD,1.1569400000
2026-06-09T12:30:00+00:00,EURUSD,1.1573450000
2026-06-09T12:45:00+00:00,EURUSD,1.1573650000
2026-06-09T13:00:00+00:00,EURUSD,1.1576850000
2026-06-09T13:15:00+00:00,EURUSD,1.1572200000
2026-06-09T13:30:00+00:00,EURUSD,1.1565050000
2026-06-09T13:45:00+00:00,EURUSD,1.1566400000
2026-06-09T14:00:00+00:00,EURUSD,1.1563950000
2026-06-09T14:15:00+00:00,EURUSD,1.1563100000
2026-06-09T14:30:00+00:00,EURUSD,1.1562550000
2026-06-09T14:45:00+00:00,EURUSD,1.1562350000
2026-06-09T15:00:00+00:00,EURUSD,1.1564450000
2026-06-09T15:15:00+00:00,EURUSD,1.1558450000
2026-06-09T15:30:00+00:00,EURUSD,1.1553400000
2026-06-09T15:45:00+00:00,EURUSD,1.1555150000
2026-06-09T16:00:00+00:00,EURUSD,1.1546150000
2026-06-09T16:15:00+00:00,EURUSD,1.1546050000
2026-06-09T16:30:00+00:00,EURUSD,1.1535650000
2026-06-09T16:45:00+00:00,EURUSD,1.1540950000
2026-06-09T17:00:00+00:00,EURUSD,1.1542950000
2026-06-09T17:15:00+00:00,EURUSD,1.1550900000
2026-06-09T17:30:00+00:00,EURUSD,1.1550450000
2026-06-09T17:45:00+00:00,EURUSD,1.1548100000
2026-06-09T18:00:00+00:00,EURUSD,1.1549450000
2026-06-09T18:15:00+00:00,EURUSD,1.1551600000
2026-06-09T18:30:00+00:00,EURUSD,1.1549700000
2026-06-09T18:45:00+00:00,EURUSD,1.1549850000
2026-06-09T19:00:00+00:00,EURUSD,1.1546950000
2026-06-09T19:15:00+00:00,EURUSD,1.1543050000
2026-06-09T19:30:00+00:00,EURUSD,1.1541400000
2026-06-09T19:45:00+00:00,EURUSD,1.1541450000
2026-06-09T20:00:00+00:00,EURUSD,1.1543000000
2026-06-09T20:15:00+00:00,EURUSD,1.1543300000
2026-06-09T20:30:00+00:00,EURUSD,1.1543100000
2026-06-09T20:45:00+00:00,EURUSD,1.1542800000
2026-06-09T21:00:00+00:00,EURUSD,1.1544350000
2026-06-09T21:15:00+00:00,EURUSD,1.1540750000
2026-06-09T21:30:00+00:00,EURUSD,1.1536150000
2026-06-09T21:45:00+00:00,EURUSD,1.1538100000
2026-06-09T22:00:00+00:00,EURUSD,1.1539300000
2026-06-09T22:15:00+00:00,EURUSD,1.1540300000
2026-06-09T22:30:00+00:00,EURUSD,1.1537600000
2026-06-09T22:45:00+00:00,EURUSD,1.1536550000
2026-06-09T23:00:00+00:00,EURUSD,1.1538550000
2026-06-09T23:15:00+00:00,EURUSD,1.1534800000
2026-06-09T23:30:00+00:00,EURUSD,1.1536600000
2026-06-09T23:45:00+00:00,EURUSD,1.1535100000
2026-06-10T00:00:00+00:00,EURUSD,1.1541100000
